5029	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	2011_000192.jpg
5030	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	2011_000196.jpg
5031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_000197.jpg
5032	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000208.jpg
5033	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_000216.jpg
5034	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2011_000219.jpg
5035	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2011_000220.jpg
5036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2011_000221.jpg
5037	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000222.jpg
5038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2011_000224.jpg
5039	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2011_000228.jpg
5040	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2011_000233.jpg
5041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2011_000241.jpg
5042	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000243.jpg
5043	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000249.jpg
5044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_000250.jpg
5045	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000252.jpg
5046	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000258.jpg
5047	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000267.jpg
5048	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000268.jpg
5049	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000269.jpg
5050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2011_000277.jpg
5051	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000278.jpg
5052	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	2011_000282.jpg
5053	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2011_000285.jpg
5054	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000286.jpg
5055	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	2011_000290.jpg
5056	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000293.jpg
5057	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000297.jpg
5058	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_000305.jpg
5059	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	2011_000317.jpg
5060	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000324.jpg
5061	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000329.jpg
5062	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000342.jpg
5063	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2011_000343.jpg
5064	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_000345.jpg
5065	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000347.jpg
5066	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000359.jpg
5067	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	2011_000361.jpg
5068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000362.jpg
5069	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2011_000370.jpg
5070	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000375.jpg
5071	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000376.jpg
5072	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2011_000379.jpg
5073	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2011_000382.jpg
5074	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2011_000383.jpg
5075	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_000385.jpg
5076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2011_000388.jpg
5077	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000392.jpg
5078	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2011_000397.jpg
5079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2011_000398.jpg
5080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2011_000399.jpg
5081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2011_000400.jpg
5082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000413.jpg
5083	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000416.jpg
5084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000420.jpg
5085	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_000428.jpg
5086	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_000430.jpg
5087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2011_000434.jpg
5088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_000442.jpg
5089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2011_000444.jpg
5090	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_000449.jpg
5091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2011_000450.jpg
5092	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000453.jpg
5093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2011_000454.jpg
5094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2011_000457.jpg
5095	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2011_000461.jpg
5096	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000465.jpg
5097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2011_000468.jpg
5098	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_000469.jpg
5099	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2011_000472.jpg
5100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2011_000475.jpg
5101	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000485.jpg
5102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_000491.jpg
5103	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	2011_000492.jpg
5104	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000494.jpg
5105	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2011_000496.jpg
5106	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	2011_000499.jpg
5107	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2011_000502.jpg
5108	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000505.jpg
5109	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000509.jpg
5110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_000513.jpg
5111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000520.jpg
5112	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000531.jpg
5113	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2011_000534.jpg
5114	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2011_000538.jpg
5115	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_000542.jpg
5116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2011_000550.jpg
5117	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000551.jpg
5118	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000556.jpg
5119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_000558.jpg
5120	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2011_000560.jpg
5121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2011_000565.jpg
5122	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	2011_000567.jpg
5123	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	2011_000572.jpg
5124	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2011_000573.jpg
5125	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2011_000577.jpg
5126	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_000578.jpg
5127	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000579.jpg
5128	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000586.jpg
5129	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000589.jpg
5130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2011_000594.jpg
5131	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_000596.jpg
5132	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	2011_000621.jpg
5133	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2011_000628.jpg
5134	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000629.jpg
5135	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000631.jpg
5136	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2011_000637.jpg
5137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2011_000641.jpg
5138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000642.jpg
5139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2011_000646.jpg
5140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2011_000651.jpg
5141	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2011_000652.jpg
5142	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2011_000655.jpg
5143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2011_000657.jpg
5144	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000673.jpg
5145	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2011_000675.jpg
5146	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2011_000682.jpg
5147	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	2011_000684.jpg
5148	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	2011_000689.jpg
5149	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2011_000692.jpg
5150	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000698.jpg
5151	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000701.jpg
5152	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000703.jpg
5153	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	2011_000704.jpg
5154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000711.jpg
5155	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000713.jpg
5156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2011_000725.jpg
5157	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_000730.jpg
5158	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	2011_000731.jpg
5159	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2011_000748.jpg
5160	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2011_000755.jpg
5161	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_000757.jpg
5162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_000758.jpg
5163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2011_000759.jpg
5164	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2011_000763.jpg
5165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000768.jpg
5166	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_000769.jpg
5167	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2011_000771.jpg
5168	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_000788.jpg
5169	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000790.jpg
5170	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000791.jpg
5171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000793.jpg
5172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000800.jpg
5173	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000804.jpg
5174	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	2011_000806.jpg
5175	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2011_000815.jpg
5176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2011_000819.jpg
5177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2011_000820.jpg
5178	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	2011_000823.jpg
5179	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2011_000827.jpg
5180	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2011_000828.jpg
5181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2011_000829.jpg
5182	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000831.jpg
5183	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2011_000834.jpg
5184	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2011_000837.jpg
5185	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000839.jpg
5186	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2011_000840.jpg
5187	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000845.jpg
5188	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2011_000847.jpg
5189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_000848.jpg
5190	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_000855.jpg
5191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2011_000858.jpg
5192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000859.jpg
5193	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2011_000875.jpg
5194	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000882.jpg
5195	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	2011_000885.jpg
5196	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2011_000893.jpg
5197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_000895.jpg
5198	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2011_000898.jpg
5199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000899.jpg
5200	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000920.jpg
5201	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000922.jpg
5202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2011_000934.jpg
5203	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2011_000940.jpg
5204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_000944.jpg
5205	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	2011_000947.jpg
5206	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000954.jpg
5207	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2011_000971.jpg
5208	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_000973.jpg
5209	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_000975.jpg
5210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2011_000979.jpg
5211	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2011_000981.jpg
5212	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2011_000982.jpg
5213	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	2011_000983.jpg
5214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_000987.jpg
5215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_000991.jpg
5216	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2011_000996.jpg
5217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2011_000997.jpg
5218	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_000999.jpg
5219	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001001.jpg
5220	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001004.jpg
5221	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	2011_001009.jpg
5222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2011_001010.jpg
5223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2011_001011.jpg
5224	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001015.jpg
5225	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001016.jpg
5226	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2011_001022.jpg
5227	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2011_001023.jpg
5228	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	2011_001027.jpg
5229	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001028.jpg
5230	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001030.jpg
5231	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2011_001031.jpg
5232	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001033.jpg
5233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2011_001034.jpg
5234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_001052.jpg
5235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2011_001055.jpg
5236	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001062.jpg
5237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2011_001066.jpg
5238	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001073.jpg
5239	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2011_001079.jpg
5240	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	2011_001080.jpg
5241	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001091.jpg
5242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2011_001093.jpg
5243	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001097.jpg
5244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2011_001107.jpg
5245	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001117.jpg
5246	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2011_001123.jpg
5247	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2011_001127.jpg
5248	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001133.jpg
5249	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001134.jpg
5250	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2011_001135.jpg
5251	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001136.jpg
5252	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2011_001139.jpg
5253	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2011_001144.jpg
5254	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2011_001150.jpg
5255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001153.jpg
5256	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2011_001163.jpg
5257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2011_001166.jpg
5258	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001168.jpg
5259	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2011_001169.jpg
5260	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2011_001173.jpg
5261	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	2011_001175.jpg
5262	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001176.jpg
5263	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001188.jpg
5264	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001189.jpg
5265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2011_001192.jpg
5266	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001193.jpg
5267	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2011_001198.jpg
5268	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2011_001208.jpg
5269	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001211.jpg
5270	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	2011_001215.jpg
5271	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2011_001216.jpg
5272	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2011_001220.jpg
5273	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001227.jpg
5274	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_001238.jpg
5275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2011_001240.jpg
5276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2011_001246.jpg
5277	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	2011_001253.jpg
5278	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001254.jpg
5279	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001255.jpg
5280	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001257.jpg
5281	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001259.jpg
5282	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001270.jpg
5283	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001272.jpg
5284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2011_001277.jpg
5285	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001285.jpg
5286	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2011_001286.jpg
5287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2011_001302.jpg
5288	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2011_001310.jpg
5289	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2011_001318.jpg
5290	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2011_001320.jpg
5291	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2011_001323.jpg
5292	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2011_001333.jpg
